LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 9-2

  26880 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   9 atom types

     0.641767020    59.030867020 xlo xhi
    -0.645758786    58.306241214 ylo yhi
    -0.194060738   100.525939262 zlo zhi

Masses

   1  40.079800 # ca+
   2  28.086000 # sz
   3  26.982000 # az
   4  15.999400 # o
   5  15.999400 # oz
   6  15.999400 # oh
   7  15.999400 # o*
   8   1.007970 # h*
   9   1.007970 # ho

Atoms # full

   6697      1   9  0.000000    44.729850300    54.428610413    59.692435285   0   0   0 # ho
   6698      1   9  0.000000    46.857716457    56.623275583    59.659097550   0  -1   0 # ho
   6699      1   9  0.000000    44.729850300    10.214610413    59.692435285   0   0   0 # ho
   6700      1   9  0.000000    46.857716457    12.409275583    59.659097550   0   0   0 # ho
   6701      1   9  0.000000    44.729850300    24.952610413    59.692435285   0   0   0 # ho
   6702      1   9  0.000000    46.857716457    27.147275583    59.659097550   0   0   0 # ho
   6703      1   9  0.000000    44.729850300    39.690610413    59.692435285   0   0   0 # ho
   6704      1   9  0.000000    46.857716457    41.885275583    59.659097550   0   0   0 # ho
   6705      1   9  0.000000    46.822123969     2.826209971    63.292603985   0   1   0 # ho
   6706      1   9  0.000000    44.765586246     5.062498017    63.323418718   0   0   0 # ho
   6707      1   9  0.000000    46.822123969    17.564209971    63.292603985   0   0   0 # ho
   6708      1   9  0.000000    44.765586246    19.800498017    63.323418718   0   0   0 # ho
   6709      1   9  0.000000    46.822123969    32.302209971    63.292603985   0   0   0 # ho
   6710      1   9  0.000000    44.765586246    34.538498017    63.323418718   0   0   0 # ho
   6711      1   9  0.000000    46.822123969    47.040209971    63.292603985   0   0   0 # ho
   6712      1   9  0.000000    44.765586246    49.276498017    63.323418718   0   0   0 # ho
   6713      1   9  0.000000    41.912658430     1.003495876    71.032435285   0   1   0 # ho
   6714      1   9  0.000000    44.040524587     3.198161046    70.999097550   0   0   0 # ho
   6715      1   9  0.000000    41.912658430     8.372495876    71.032435285   0   0   0 # ho
   6716      1   9  0.000000    44.040524587    10.567161046    70.999097550   0   0   0 # ho
   6717      1   9  0.000000    41.912658430    23.110495876    71.032435285   0   0   0 # ho
   6718      1   9  0.000000    44.040524587    25.305161046    70.999097550   0   0   0 # ho
   6719      1   9  0.000000    41.912658430    30.479495876    71.032435285   0   0   0 # ho
   6720      1   9  0.000000    44.040524587    32.674161046    70.999097550   0   0   0 # ho
   6721      1   1  0.000000    45.762491149    53.699993698    45.445735993   0   0   0 # ca+
   6722      1   1  0.000000    44.156691783    49.984621112    49.149379993   0   0   0 # ca+
   6723      1   1  0.000000    43.024180651    55.522479068    43.477111993   0   0   0 # ca+
   6724      1   2  0.000000    42.979105581    51.565328236    46.591075993   0   0   0 # sz
   6725      1   3  0.000000    42.111410486    53.702379958    48.534751993   0   0   0 # az
   6726      1   2  0.000000    42.973471198    55.828295007    46.550251993   0   0   0 # sz
   6727      1   4  0.000000    42.962202430    52.379603548    48.056203993   0   0   0 # o
   6728      1   5  0.000000    43.029815035    50.021520297    47.210239993   0   0   0 # oz
   6729      1   4  0.000000    41.677562938    51.775407320    45.633979993   0   0   0 # o
   6730      1   4  0.000000    44.303185760    51.848971068    45.801811993   0   0   0 # o
   6731      1   6  0.000000    40.550686190    53.691401505    48.033523993   0   0   0 # oh
   6732      1   5  0.000000    42.990374349    54.962436694    48.008575993   0   0   0 # oz
   6733      1   4  0.000000    44.297551377    55.485572839    45.706555993   0   0   0 # o
   6734      1   4  0.000000    41.666294170    48.201442861    45.615835993   0   0   0 # o
   6735      1   7  0.000000    44.883527286    51.631557663    28.056979993   0   0   0 # o*
   6736      1   7  0.000000    44.900430437    55.673453350    27.988939993   0   0   0 # o*
   6737      1   8  0.000000    45.270440417    56.413467383    48.930971593   0   0   0 # h*
   6738      1   8  0.000000    43.790456840    55.673506722    49.671019993   0   0   0 # h*
   6739      1   8  0.000000    45.253537266    52.371571696    48.862931593   0   0   0 # h*
   6740      1   8  0.000000    43.773553689    51.631611035    49.602979993   0   0   0 # h*
   6741      1   8  0.000000    43.247696654    52.629583146    40.221851593   0   0   0 # h*
   6742      1   8  0.000000    41.767713077    51.889622485    40.961899993   0   0   0 # h*
   6743      1   1  0.000000    42.945299279    51.857879161    34.105735993   0   0   0 # ca+
   6744      1   1  0.000000    45.841372521    57.364593605    32.137111993   0   0   0 # ca+
   6745      1   2  0.000000    45.796297451    53.407442773    35.251075993   0   0   0 # sz
   6746      1   2  0.000000    45.790663068    57.670409544    35.210251993   0  -1   0 # sz
   6747      1   6  0.000000    45.779394300    54.221718086    36.716203993   0   0   0 # oh
   6748      1   5  0.000000    45.847006905    51.863634834    35.870239993   0   0   0 # oz
   6749      1   4  0.000000    44.494754808    53.617521857    34.293979993   0   0   0 # o
   6750      1   4  0.000000    47.120377630    53.691085605    34.461811993   0   0   0 # o
   6751      1   6  0.000000    45.807566219    56.804551231    36.668575993   0  -1   0 # oh
   6752      1   4  0.000000    47.114743247    57.327687376    34.366555993   0  -1   0 # o
   6753      1   4  0.000000    44.483486040    50.043557398    34.275835993   0   0   0 # o
   6754      1   7  0.000000    42.066335416    49.789443126    39.396979993   0   0   0 # o*
   6755      1   7  0.000000    42.083238567    53.831338813    39.328939993   0   0   0 # o*
   6756      1   8  0.000000    42.453248547    54.571352846    37.590971593   0   0   0 # h*
   6757      1   8  0.000000    40.973264970    53.831392185    38.331019993   0   0   0 # h*
   6758      1   8  0.000000    42.436345396    50.529457159    37.522931593   0   0   0 # h*
   6759      1   8  0.000000    40.956361819    49.789496498    38.262979993   0   0   0 # h*
   6760      1   1  0.000000    45.762491149    53.699993698    32.214223993   0   0   0 # ca+
   6761      1   1  0.000000    43.024180651    55.522479068    34.182847993   0   0   0 # ca+
   6762      1   2  0.000000    42.979105581    51.565328236    31.068883993   0   0   0 # sz
   6763      1   2  0.000000    42.973471198    55.828295007    31.109707993   0  -1   0 # sz
   6764      1   6  0.000000    42.962202430    52.379603548    29.603755993   0   0   0 # oh
   6765      1   5  0.000000    43.029815035    50.021520297    30.449719993   0   0   0 # oz
   6766      1   4  0.000000    41.677562938    51.775407320    32.025979993   0   0   0 # o
   6767      1   4  0.000000    44.303185760    51.848971068    31.858147993   0   0   0 # o
   6768      1   6  0.000000    42.990374349    54.962436694    29.651383993   0  -1   0 # oh
   6769      1   4  0.000000    44.297551377    55.485572839    31.953403993   0  -1   0 # o
   6770      1   4  0.000000    41.666294170    48.201442861    32.044123993   0   0   0 # o
   6771      1   7  0.000000    44.883527286    51.631557663    49.602979993   0   0   0 # o*
   6772      1   7  0.000000    44.900430437    55.673453350    49.671019993   0   0   0 # o*
   6773      1   8  0.000000    45.270440417    56.413467383    28.728988393   0   0   0 # h*
   6774      1   8  0.000000    43.790456840    55.673506722    27.988939993   0   0   0 # h*
   6775      1   8  0.000000    45.253537266    52.371571696    28.797028393   0   0   0 # h*
   6776      1   8  0.000000    43.773553689    51.631611035    28.056979993   0   0   0 # h*
   6777      1   1  0.000000    42.945299279    51.857879161    43.554223993   0   0   0 # ca+
   6778      1   1  0.000000    46.973883653    51.826735649    39.850579993   0   0   0 # ca+
   6779      1   1  0.000000    45.841372521    57.364593605    45.522847993   0   0   0 # ca+
   6780      1   2  0.000000    45.796297451    53.407442773    42.408883993   0   0   0 # sz
   6781      1   2  0.000000    44.928602356    55.544494495    40.465207993   0   0   0 # sz
   6782      1   2  0.000000    45.790663068    57.670409544    42.449707993   0   0   0 # sz
   6783      1   5  0.000000    45.779394300    54.221718086    40.943755993   0   0   0 # oz
   6784      1   5  0.000000    45.847006905    51.863634834    41.789719993   0   0   0 # oz
   6785      1   4  0.000000    44.494754808    53.617521857    43.365979993   0   0   0 # o
   6786      1   4  0.000000    47.120377630    53.691085605    43.198147993   0   0   0 # o
   6787      1   4  0.000000    43.367878060    55.533516042    40.966435993   0   0   0 # o
   6788      1   7  0.000000    42.877686674    51.889569112    40.961899993   0   0   0 # o*
   6789      1   5  0.000000    45.807566219    56.804551231    40.991383993   0   0   0 # oz
   6790      1   4  0.000000    47.114743247    57.327687376    43.293403993   0   0   0 # o
   6791      1   4  0.000000    44.483486040    50.043557398    43.384123993   0   0   0 # o
   6792      1   7  0.000000    42.066335416    49.789443126    38.262979993   0   0   0 # o*
   6793      1   7  0.000000    42.083238567    53.831338813    38.331019993   0   0   0 # o*
   6794      1   8  0.000000    42.453248547    54.571352846    40.068988393   0   0   0 # h*
   6795      1   8  0.000000    40.973264970    53.831392185    39.328939993   0   0   0 # h*
   6796      1   8  0.000000    42.436345396    50.529457159    40.137028393   0   0   0 # h*
   6797      1   8  0.000000    40.956361819    49.789496498    39.396979993   0   0   0 # h*
   6798      1   4  0.000000    45.013118112    55.577650931    38.829979993   0   0   0 # o
   6799      1   1  0.000000    45.762491149     2.116993698    45.445735993   0   0   0 # ca+
   6800      1   1  0.000000    43.024180651     3.939479068    43.477111993   0   0   0 # ca+
   6801      1   2  0.000000    42.979105581    -0.017671764    46.591075993   0   1   0 # sz
   6802      1   2  0.000000    42.973471198     4.245295007    46.550251993   0   0   0 # sz
   6803      1   6  0.000000    42.962202430     0.796603548    48.056203993   0   1   0 # oh
   6804      1   5  0.000000    43.029815035    57.390520297    47.210239993   0   0   0 # oz
   6805      1   4  0.000000    41.677562938     0.192407320    45.633979993   0   1   0 # o
   6806      1   4  0.000000    44.303185760     0.265971068    45.801811993   0   1   0 # o
   6807      1   6  0.000000    42.990374349     3.379436694    48.008575993   0   0   0 # oh
   6808      1   4  0.000000    44.297551377     3.902572839    45.706555993   0   0   0 # o
   6809      1   4  0.000000    41.666294170    55.570442861    45.615835993   0   0   0 # o
   6810      1   7  0.000000    44.883527286     0.048557663    28.056979993   0   0   0 # o*
   6811      1   7  0.000000    44.900430437     4.090453350    27.988939993   0   0   0 # o*
   6812      1   8  0.000000    45.270440417     4.830467383    48.930971593   0   0   0 # h*
   6813      1   8  0.000000    43.790456840     4.090506722    49.671019993   0   0   0 # h*
   6814      1   8  0.000000    45.253537266     0.788571696    48.862931593   0   0   0 # h*
   6815      1   8  0.000000    43.773553689     0.048611035    49.602979993   0   0   0 # h*
   6816      1   1  0.000000    42.945299279     0.274879161    34.105735993   0   0   0 # ca+
   6817      1   1  0.000000    46.973883653     0.243735649    37.809379993   0   0   0 # ca+
   6818      1   1  0.000000    45.841372521     5.781593605    32.137111993   0   0   0 # ca+
   6819      1   2  0.000000    45.796297451     1.824442773    35.251075993   0   0   0 # sz
   6820      1   2  0.000000    44.928602356     3.961494495    37.194751993   0   0   0 # sz
   6821      1   2  0.000000    45.790663068     6.087409544    35.210251993   0   0   0 # sz
   6822      1   5  0.000000    45.779394300     2.638718086    36.716203993   0   0   0 # oz
   6823      1   5  0.000000    45.847006905     0.280634834    35.870239993   0   0   0 # oz
   6824      1   4  0.000000    44.494754808     2.034521857    34.293979993   0   0   0 # o
   6825      1   4  0.000000    47.120377630     2.108085605    34.461811993   0   0   0 # o
   6826      1   4  0.000000    43.367878060     3.950516042    36.693523993   0   0   0 # o
   6827      1   7  0.000000    42.877686674     0.306569112    36.698059993   0   0   0 # o*
   6828      1   5  0.000000    45.807566219     5.221551231    36.668575993   0   0   0 # oz
   6829      1   4  0.000000    47.114743247     5.744687376    34.366555993   0   0   0 # o
   6830      1   4  0.000000    44.483486040    57.412557398    34.275835993   0  -1   0 # o
   6831      1   7  0.000000    42.066335416    57.158443126    39.396979993   0   0   0 # o*
   6832      1   7  0.000000    42.083238567     2.248338813    39.328939993   0   0   0 # o*
   6833      1   8  0.000000    42.453248547     2.988352846    37.590971593   0   0   0 # h*
   6834      1   8  0.000000    40.973264970     2.248392185    38.331019993   0   0   0 # h*
   6835      1   8  0.000000    42.436345396    57.898457159    37.522931593   0   0   0 # h*
   6836      1   8  0.000000    40.956361819    57.158496498    38.262979993   0   0   0 # h*
   6837      1   1  0.000000    45.762491149     2.116993698    32.214223993   0   0   0 # ca+
   6838      1   1  0.000000    43.024180651     3.939479068    34.182847993   0   0   0 # ca+
   6839      1   2  0.000000    42.979105581    -0.017671764    31.068883993   0   0   0 # sz
   6840      1   3  0.000000    42.111410486     2.119379958    29.125207993   0   0   0 # az
   6841      1   2  0.000000    42.973471198     4.245295007    31.109707993   0   0   0 # sz
   6842      1   4  0.000000    42.962202430     0.796603548    29.603755993   0   0   0 # o
   6843      1   5  0.000000    43.029815035    57.390520297    30.449719993   0  -1   0 # oz
   6844      1   4  0.000000    41.677562938     0.192407320    32.025979993   0   0   0 # o
   6845      1   4  0.000000    44.303185760     0.265971068    31.858147993   0   0   0 # o
   6846      1   6  0.000000    40.550686190     2.108401505    29.626435993   0   0   0 # oh
   6847      1   5  0.000000    42.990374349     3.379436694    29.651383993   0   0   0 # oz
   6848      1   4  0.000000    44.297551377     3.902572839    31.953403993   0   0   0 # o
   6849      1   4  0.000000    41.666294170    55.570442861    32.044123993   0  -1   0 # o
   6850      1   7  0.000000    44.883527286     0.048557663    49.602979993   0   0   0 # o*
   6851      1   7  0.000000    44.900430437     4.090453350    49.671019993   0   0   0 # o*
   6852      1   8  0.000000    45.270440417     4.830467383    28.728988393   0   0   0 # h*
   6853      1   8  0.000000    43.790456840     4.090506722    27.988939993   0   0   0 # h*
   6854      1   8  0.000000    45.253537266     0.788571696    28.797028393   0   0   0 # h*
   6855      1   8  0.000000    43.773553689     0.048611035    28.056979993   0   0   0 # h*
   6856      1   8  0.000000    43.247696654     1.046583146    37.438108393   0   0   0 # h*
   6857      1   8  0.000000    41.767713077     0.306622485    36.698059993   0   0   0 # h*
   6858      1   1  0.000000    42.945299279     0.274879161    43.554223993   0   0   0 # ca+
   6859      1   1  0.000000    45.841372521     5.781593605    45.522847993   0   0   0 # ca+
   6860      1   2  0.000000    45.796297451     1.824442773    42.408883993   0   1   0 # sz
   6861      1   2  0.000000    45.790663068     6.087409544    42.449707993   0   0   0 # sz
   6862      1   6  0.000000    45.779394300     2.638718086    40.943755993   0   1   0 # oh
   6863      1   5  0.000000    45.847006905     0.280634834    41.789719993   0   1   0 # oz
   6864      1   4  0.000000    44.494754808     2.034521857    43.365979993   0   1   0 # o
   6865      1   4  0.000000    47.120377630     2.108085605    43.198147993   0   1   0 # o
   6866      1   6  0.000000    45.807566219     5.221551231    40.991383993   0   0   0 # oh
   6867      1   4  0.000000    47.114743247     5.744687376    43.293403993   0   0   0 # o
   6868      1   4  0.000000    44.483486040    57.412557398    43.384123993   0   0   0 # o
   6869      1   7  0.000000    42.066335416    57.158443126    38.262979993   0   0   0 # o*
   6870      1   7  0.000000    42.083238567     2.248338813    38.331019993   0   0   0 # o*
   6871      1   8  0.000000    42.453248547     2.988352846    40.068988393   0   0   0 # h*
   6872      1   8  0.000000    40.973264970     2.248392185    39.328939993   0   0   0 # h*
   6873      1   8  0.000000    42.436345396    57.898457159    40.137028393   0   0   0 # h*
   6874      1   8  0.000000    40.956361819    57.158496498    39.396979993   0   0   0 # h*
   6875      1   4  0.000000    45.013118112     3.994650931    38.829979993   0   0   0 # o
   6876      1   1  0.000000    45.762491149     9.485993698    45.445735993   0   0   0 # ca+
   6877      1   1  0.000000    43.024180651    11.308479068    43.477111993   0   0   0 # ca+
   6878      1   2  0.000000    42.979105581     7.351328236    46.591075993   0   0   0 # sz
   6879      1   2  0.000000    42.973471198    11.614295007    46.550251993   0   0   0 # sz
   6880      1   6  0.000000    42.962202430     8.165603548    48.056203993   0   0   0 # oh
   6881      1   5  0.000000    43.029815035     5.807520297    47.210239993   0   0   0 # oz
   6882      1   4  0.000000    41.677562938     7.561407320    45.633979993   0   0   0 # o
   6883      1   4  0.000000    44.303185760     7.634971068    45.801811993   0   0   0 # o
   6884      1   6  0.000000    42.990374349    10.748436694    48.008575993   0   0   0 # oh
   6885      1   4  0.000000    44.297551377    11.271572839    45.706555993   0   0   0 # o
   6886      1   4  0.000000    41.666294170     3.987442861    45.615835993   0   0   0 # o
   6887      1   7  0.000000    44.883527286     7.417557663    28.056979993   0   0   0 # o*
   6888      1   7  0.000000    44.900430437    11.459453350    27.988939993   0   0   0 # o*
   6889      1   8  0.000000    45.270440417    12.199467383    48.930971593   0   0   0 # h*
   6890      1   8  0.000000    43.790456840    11.459506722    49.671019993   0   0   0 # h*
   6891      1   8  0.000000    45.253537266     8.157571696    48.862931593   0   0   0 # h*
   6892      1   8  0.000000    43.773553689     7.417611035    49.602979993   0   0   0 # h*
   6893      1   8  0.000000    43.247696654     8.415583146    40.221851593   0   0   0 # h*
   6894      1   8  0.000000    41.767713077     7.675622485    40.961899993   0   0   0 # h*
   6895      1   1  0.000000    42.945299279     7.643879161    34.105735993   0   0   0 # ca+
   6896      1   1  0.000000    45.841372521    13.150593605    32.137111993   0   0   0 # ca+
   6897      1   2  0.000000    45.796297451     9.193442773    35.251075993   0   0   0 # sz
   6898      1   2  0.000000    45.790663068    13.456409544    35.210251993   0   0   0 # sz
   6899      1   6  0.000000    45.779394300    10.007718086    36.716203993   0   0   0 # oh
   6900      1   5  0.000000    45.847006905     7.649634834    35.870239993   0   0   0 # oz
   6901      1   4  0.000000    44.494754808     9.403521857    34.293979993   0   0   0 # o
   6902      1   4  0.000000    47.120377630     9.477085605    34.461811993   0   0   0 # o
   6903      1   6  0.000000    45.807566219    12.590551231    36.668575993   0   0   0 # oh
   6904      1   4  0.000000    47.114743247    13.113687376    34.366555993   0   0   0 # o
   6905      1   4  0.000000    44.483486040     5.829557398    34.275835993   0   0   0 # o
   6906      1   7  0.000000    42.066335416     5.575443126    39.396979993   0   0   0 # o*
   6907      1   7  0.000000    42.083238567     9.617338813    39.328939993   0   0   0 # o*
   6908      1   8  0.000000    42.453248547    10.357352846    37.590971593   0   0   0 # h*
   6909      1   8  0.000000    40.973264970     9.617392185    38.331019993   0   0   0 # h*
   6910      1   8  0.000000    42.436345396     6.315457159    37.522931593   0   0   0 # h*
   6911      1   8  0.000000    40.956361819     5.575496498    38.262979993   0   0   0 # h*
   6912      1   8  0.000000    46.064888524    10.257697683    28.881851593   0   0   0 # h*
   6913      1   8  0.000000    44.584904947     9.517737022    29.621899993   0   0   0 # h*
   6914      1   1  0.000000    45.762491149     9.485993698    32.214223993   0   0   0 # ca+
   6915      1   1  0.000000    43.024180651    11.308479068    34.182847993   0   0   0 # ca+
   6916      1   2  0.000000    42.979105581     7.351328236    31.068883993   0   0   0 # sz
   6917      1   2  0.000000    42.111410486     9.488379958    29.125207993   0   0   0 # sz
   6918      1   2  0.000000    42.973471198    11.614295007    31.109707993   0   0   0 # sz
   6919      1   5  0.000000    42.962202430     8.165603548    29.603755993   0   0   0 # oz
   6920      1   5  0.000000    43.029815035     5.807520297    30.449719993   0   0   0 # oz
   6921      1   4  0.000000    41.677562938     7.561407320    32.025979993   0   0   0 # o
   6922      1   4  0.000000    44.303185760     7.634971068    31.858147993   0   0   0 # o
   6923      1   4  0.000000    40.550686190     9.477401505    29.626435993   0   0   0 # o
   6924      1   7  0.000000    45.694878544     9.517683649    29.621899993   0   0   0 # o*
   6925      1   5  0.000000    42.990374349    10.748436694    29.651383993   0   0   0 # oz
   6926      1   4  0.000000    44.297551377    11.271572839    31.953403993   0   0   0 # o
   6927      1   4  0.000000    41.666294170     3.987442861    32.044123993   0   0   0 # o
   6928      1   7  0.000000    44.883527286     7.417557663    49.602979993   0   0   0 # o*
   6929      1   7  0.000000    44.900430437    11.459453350    49.671019993   0   0   0 # o*
   6930      1   8  0.000000    45.270440417    12.199467383    28.728988393   0   0   0 # h*
   6931      1   8  0.000000    43.790456840    11.459506722    27.988939993   0   0   0 # h*
   6932      1   8  0.000000    45.253537266     8.157571696    28.797028393   0   0   0 # h*
   6933      1   8  0.000000    43.773553689     7.417611035    28.056979993   0   0   0 # h*
   6934      1   1  0.000000    42.945299279     7.643879161    43.554223993   0   0   0 # ca+
   6935      1   1  0.000000    46.973883653     7.612735649    39.850579993   0   0   0 # ca+
   6936      1   1  0.000000    45.841372521    13.150593605    45.522847993   0   0   0 # ca+
   6937      1   2  0.000000    45.796297451     9.193442773    42.408883993   0   0   0 # sz
   6938      1   3  0.000000    44.928602356    11.330494495    40.465207993   0   0   0 # az
   6939      1   2  0.000000    45.790663068    13.456409544    42.449707993   0   0   0 # sz
   6940      1   4  0.000000    45.779394300    10.007718086    40.943755993   0   0   0 # o
   6941      1   5  0.000000    45.847006905     7.649634834    41.789719993   0   0   0 # oz
   6942      1   4  0.000000    44.494754808     9.403521857    43.365979993   0   0   0 # o
   6943      1   4  0.000000    47.120377630     9.477085605    43.198147993   0   0   0 # o
   6944      1   6  0.000000    43.367878060    11.319516042    40.966435993   0   0   0 # oh
   6945      1   7  0.000000    42.877686674     7.675569112    40.961899993   0   0   0 # o*
   6946      1   5  0.000000    45.807566219    12.590551231    40.991383993   0   0   0 # oz
   6947      1   4  0.000000    47.114743247    13.113687376    43.293403993   0   0   0 # o
   6948      1   4  0.000000    44.483486040     5.829557398    43.384123993   0   0   0 # o
   6949      1   7  0.000000    42.066335416     5.575443126    38.262979993   0   0   0 # o*
   6950      1   7  0.000000    42.083238567     9.617338813    38.331019993   0   0   0 # o*
   6951      1   8  0.000000    42.453248547    10.357352846    40.068988393   0   0   0 # h*
   6952      1   8  0.000000    40.973264970     9.617392185    39.328939993   0   0   0 # h*
   6953      1   8  0.000000    42.436345396     6.315457159    40.137028393   0   0   0 # h*
   6954      1   8  0.000000    40.956361819     5.575496498    39.396979993   0   0   0 # h*
   6955      1   4  0.000000    42.195926242     9.521536394    27.489979993   0   0   0 # o
   6956      1   1  0.000000    45.762491149    16.854993698    45.445735993   0   0   0 # ca+
   6957      1   1  0.000000    43.024180651    18.677479068    43.477111993   0   0   0 # ca+
   6958      1   2  0.000000    42.979105581    14.720328236    46.591075993   0   0   0 # sz
   6959      1   2  0.000000    42.111410486    16.857379958    48.534751993   0   0   0 # sz
   6960      1   2  0.000000    42.973471198    18.983295007    46.550251993   0   0   0 # sz
   6961      1   5  0.000000    42.962202430    15.534603548    48.056203993   0   0   0 # oz
   6962      1   5  0.000000    43.029815035    13.176520297    47.210239993   0   0   0 # oz
   6963      1   4  0.000000    41.677562938    14.930407320    45.633979993   0   0   0 # o
   6964      1   4  0.000000    44.303185760    15.003971068    45.801811993   0   0   0 # o
   6965      1   4  0.000000    40.550686190    16.846401505    48.033523993   0   0   0 # o
   6966      1   7  0.000000    45.694878544    16.886683649    48.038059993   0   0   0 # o*
   6967      1   5  0.000000    42.990374349    18.117436694    48.008575993   0   0   0 # oz
   6968      1   4  0.000000    44.297551377    18.640572839    45.706555993   0   0   0 # o
   6969      1   4  0.000000    41.666294170    11.356442861    45.615835993   0   0   0 # o
   6970      1   7  0.000000    44.883527286    14.786557663    28.056979993   0   0   0 # o*
   6971      1   7  0.000000    44.900430437    18.828453350    27.988939993   0   0   0 # o*
   6972      1   8  0.000000    45.270440417    19.568467383    48.930971593   0   0   0 # h*
   6973      1   8  0.000000    43.790456840    18.828506722    49.671019993   0   0   0 # h*
   6974      1   8  0.000000    45.253537266    15.526571696    48.862931593   0   0   0 # h*
   6975      1   8  0.000000    43.773553689    14.786611035    49.602979993   0   0   0 # h*
   6976      1   1  0.000000    42.945299279    15.012879161    34.105735993   0   0   0 # ca+
   6977      1   1  0.000000    46.973883653    14.981735649    37.809379993   0   0   0 # ca+
   6978      1   1  0.000000    45.841372521    20.519593605    32.137111993   0   0   0 # ca+
   6979      1   2  0.000000    45.796297451    16.562442773    35.251075993   0   0   0 # sz
   6980      1   3  0.000000    44.928602356    18.699494495    37.194751993   0   0   0 # az
   6981      1   2  0.000000    45.790663068    20.825409544    35.210251993   0   0   0 # sz
   6982      1   4  0.000000    45.779394300    17.376718086    36.716203993   0   0   0 # o
   6983      1   5  0.000000    45.847006905    15.018634834    35.870239993   0   0   0 # oz
   6984      1   4  0.000000    44.494754808    16.772521857    34.293979993   0   0   0 # o
   6985      1   4  0.000000    47.120377630    16.846085605    34.461811993   0   0   0 # o
   6986      1   6  0.000000    43.367878060    18.688516042    36.693523993   0   0   0 # oh
   6987      1   7  0.000000    42.877686674    15.044569112    36.698059993   0   0   0 # o*
   6988      1   5  0.000000    45.807566219    19.959551231    36.668575993   0   0   0 # oz
   6989      1   4  0.000000    47.114743247    20.482687376    34.366555993   0   0   0 # o
   6990      1   4  0.000000    44.483486040    13.198557398    34.275835993   0   0   0 # o
   6991      1   7  0.000000    42.066335416    12.944443126    39.396979993   0   0   0 # o*
   6992      1   7  0.000000    42.083238567    16.986338813    39.328939993   0   0   0 # o*
   6993      1   8  0.000000    42.453248547    17.726352846    37.590971593   0   0   0 # h*
   6994      1   8  0.000000    40.973264970    16.986392185    38.331019993   0   0   0 # h*
   6995      1   8  0.000000    42.436345396    13.684457159    37.522931593   0   0   0 # h*
   6996      1   8  0.000000    40.956361819    12.944496498    38.262979993   0   0   0 # h*
   6997      1   1  0.000000    45.762491149    16.854993698    32.214223993   0   0   0 # ca+
   6998      1   1  0.000000    44.156691783    13.139621112    28.510579993   0   0   0 # ca+
   6999      1   1  0.000000    43.024180651    18.677479068    34.182847993   0   0   0 # ca+
   7000      1   2  0.000000    42.979105581    14.720328236    31.068883993   0   0   0 # sz
   7001      1   2  0.000000    42.973471198    18.983295007    31.109707993   0   0   0 # sz
   7002      1   6  0.000000    42.962202430    15.534603548    29.603755993   0   0   0 # oh
   7003      1   5  0.000000    43.029815035    13.176520297    30.449719993   0   0   0 # oz
   7004      1   4  0.000000    41.677562938    14.930407320    32.025979993   0   0   0 # o
   7005      1   4  0.000000    44.303185760    15.003971068    31.858147993   0   0   0 # o
   7006      1   6  0.000000    42.990374349    18.117436694    29.651383993   0   0   0 # oh
   7007      1   4  0.000000    44.297551377    18.640572839    31.953403993   0   0   0 # o
   7008      1   4  0.000000    41.666294170    11.356442861    32.044123993   0   0   0 # o
   7009      1   7  0.000000    44.883527286    14.786557663    49.602979993   0   0   0 # o*
   7010      1   7  0.000000    44.900430437    18.828453350    49.671019993   0   0   0 # o*
   7011      1   8  0.000000    45.270440417    19.568467383    28.728988393   0   0   0 # h*
   7012      1   8  0.000000    43.790456840    18.828506722    27.988939993   0   0   0 # h*
   7013      1   8  0.000000    45.253537266    15.526571696    28.797028393   0   0   0 # h*
   7014      1   8  0.000000    43.773553689    14.786611035    28.056979993   0   0   0 # h*
   7015      1   8  0.000000    43.247696654    15.784583146    37.438108393   0   0   0 # h*
   7016      1   8  0.000000    41.767713077    15.044622485    36.698059993   0   0   0 # h*
   7017      1   1  0.000000    42.945299279    15.012879161    43.554223993   0   0   0 # ca+
   7018      1   1  0.000000    45.841372521    20.519593605    45.522847993   0   0   0 # ca+
   7019      1   2  0.000000    45.796297451    16.562442773    42.408883993   0   0   0 # sz
   7020      1   2  0.000000    45.790663068    20.825409544    42.449707993   0   0   0 # sz
   7021      1   6  0.000000    45.779394300    17.376718086    40.943755993   0   0   0 # oh
   7022      1   5  0.000000    45.847006905    15.018634834    41.789719993   0   0   0 # oz
   7023      1   4  0.000000    44.494754808    16.772521857    43.365979993   0   0   0 # o
   7024      1   4  0.000000    47.120377630    16.846085605    43.198147993   0   0   0 # o
   7025      1   6  0.000000    45.807566219    19.959551231    40.991383993   0   0   0 # oh
   7026      1   4  0.000000    47.114743247    20.482687376    43.293403993   0   0   0 # o
   7027      1   4  0.000000    44.483486040    13.198557398    43.384123993   0   0   0 # o
   7028      1   7  0.000000    42.066335416    12.944443126    38.262979993   0   0   0 # o*
   7029      1   7  0.000000    42.083238567    16.986338813    38.331019993   0   0   0 # o*
   7030      1   8  0.000000    42.453248547    17.726352846    40.068988393   0   0   0 # h*
   7031      1   8  0.000000    40.973264970    16.986392185    39.328939993   0   0   0 # h*
