LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 16-3

  13930 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   9 atom types

     0.621143157    59.010243157 xlo xhi
    -1.360160006    57.591839994 ylo yhi
     0.208000269    55.568000269 zlo zhi

Masses

   1  40.079800 # ca+
   2  28.086000 # sz
   3  15.999400 # oz
   4  15.999400 # o
   5  15.999400 # o*
   6   1.007970 # h*
   7  26.982000 # az
   8  15.999400 # oh
   9   1.007970 # ho

Atoms # full

    302      1   5 -0.820000    56.169197917    26.196911498    49.969790332   0   0   0 # o*
    303      1   6  0.410000    56.539207897    26.936925531    29.027758732   0   0   0 # h*
    304      1   6  0.410000    55.059224320    26.196964871    28.287710332   0   0   0 # h*
    305      1   6  0.410000    56.522304746    22.895029844    29.095798732   0   0   0 # h*
    306      1   6  0.410000    55.042321169    22.155069183    28.355750332   0   0   0 # h*
    307      1   9  0.223300    54.516464134    23.153041294    37.736878732   0   0   0 # ho
    308      1   1  0.000000    54.214066759    22.381337309    43.852994332   0   0   0 # ca+
    309      1   1  0.000000    58.242651133    22.350193797    40.149350332   0   0   0 # ca+
    310      1   1  0.000000    57.110140001    27.888051754    45.821618332   0   0   0 # ca+
    311      1   2  0.300000    57.065064931    23.930900921    42.707654332   0   0   0 # sz
    312      1   2  0.450000    56.197369836    26.067952644    40.763978332   0   0   0 # sz
    313      1   2  0.300000    57.059430548    28.193867692    42.748478332   0   0   0 # sz
    314      1   3 -0.300000    57.048161780    24.745176234    41.242526332   0   0   0 # oz
    315      1   3 -0.300000    57.115774385    22.387092983    42.088490332   0   0   0 # oz
